Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.06 y:0.23 z:1.06 acc:1.09 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
11160 x:-0.59 y:0.26 z:1.08 acc:1.25 inst:2.58 dt:10 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.00 PID:0.79
11169 x:-0.62 y:0.21 z:1.15 acc:1.32 inst:2.58 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.01 PID:0.78
11178 x:-0.62 y:0.21 z:1.15 acc:1.32 inst:2.58 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.00 PID:0.78
11187 x:-0.58 y:0.21 z:1.13 acc:1.29 inst:2.57 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:0.00 PID:0.79
11197 x:-0.58 y:0.21 z:1.13 acc:1.29 inst:2.57 dt:10 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.00 PID:0.79
11206 x:-0.58 y:0.21 z:1.13 acc:1.29 inst:2.57 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:-0.00 PID:0.79
11215 x:-0.55 y:0.24 z:1.11 acc:1.26 inst:2.56 dt:9 timee:15000 pComp:0.13 iComp:0.66 dComp:0.00 PID:0.80
11224 x:-0.55 y:0.24 z:1.11 acc:1.26 inst:2.56 dt:9 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.79
11232 x:-0.55 y:0.24 z:1.11 acc:1.26 inst:2.56 dt:8 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.80
11243 x:-0.54 y:0.27 z:1.08 acc:1.24 inst:2.55 dt:11 timee:15000 pComp:0.13 iComp:0.67 dComp:0.00 PID:0.80
11251 x:-0.54 y:0.27 z:1.08 acc:1.24 inst:2.55 dt:8 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.80
11261 x:-0.53 y:0.22 z:1.11 acc:1.25 inst:2.55 dt:10 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.80
11269 x:-0.53 y:0.22 z:1.11 acc:1.25 inst:2.54 dt:8 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.80
11278 x:-0.53 y:0.22 z:1.11 acc:1.25 inst:2.54 dt:9 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.80
11289 x:-0.54 y:0.24 z:1.14 acc:1.29 inst:2.54 dt:11 timee:15000 pComp:0.13 iComp:0.67 dComp:-0.00 PID:0.79
11297 x:-0.54 y:0.24 z:1.14 acc:1.29 inst:2.53 dt:8 timee:15000 pComp:0.12 iComp:0.67 dComp:-0.00 PID:0.80
11306 x:-0.54 y:0.24 z:1.14 acc:1.29 inst:2.53 dt:9 timee:15000 pComp:0.12 iComp:0.68 dComp:-0.00 PID:0.80
11316 x:-0.52 y:0.25 z:1.12 acc:1.26 inst:2.53 dt:10 timee:15000 pComp:0.13 iComp:0.68 dComp:0.00 PID:0.81
11325 x:-0.52 y:0.25 z:1.12 acc:1.26 inst:2.52 dt:9 timee:15000 pComp:0.13 iComp:0.68 dComp:-0.00 PID:0.80
11334 x:-0.49 y:0.22 z:1.13 acc:1.25 inst:2.52 dt:9 timee:15000 pComp:0.13 iComp:0.68 dComp:0.00 PID:0.81
11343 x:-0.49 y:0.22 z:1.13 acc:1.25 inst:2.52 dt:9 timee:15000 px:-0.49 y:0.22 z:1.13 acc:1.25 inst:2.51 dt:9 timee:15000 pComp:0.13 iComp:0.68 dComp:-0.00 PID:0.81
11361 x:-0.48 y:0.23 z:1.13 acc:1.25 inst:2.51 dt:9 timee:15000 pComp:0.13 iComp:0.68 dComp:-0.00 PID:0.81
11371 x:-0.48 y:0.23 z:1.13 acc:1.25 inst:2.51 dt:10 timee:15000 pComp:0.13 iComp:0.68 dComp:-0.00 PID:0.81
11380 x:-0.48 y:0.Comp:0.13 iComp:0.68 dComp:-0.00 PID:0.81
11352 23 z:1.13 acc:1.25 inst:2.50 dt:9 timee:15000 pComp:0.12 iComp:0.69 dComp:-0.00 PID:0.81
11389 x:-0.46 y:0.29 z:1.11 acc:1.24 inst:2.50 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:0.00 PID:0.81
11398 x:-0.46 y:0.29 z:1.11 acc:1.24 inst:2.50 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:-0.00 PID:0.81
11407 x:-0.47 y:0.27 z:1.08 acc:1.21 inst:2.49 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:0.00 PID:0.82
11417 x:-0.47 y:0.27 z:1.08 acc:1.21 inst:2.49 dt:10 timee:15000 pComp:0.13 iComp:0.69 dComp:-0.00 PID:0.82
11426 x:-0.47 y:0.27 z:1.08 acc:1.21 inst:2.49 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:-0.00 PID:0.82
11435 x:-0.46 y:0.26 z:1.07 acc:1.20 inst:2.48 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:0.00 PID:0.82
11444 x:-0.46 y:0.26 z:1.07 acc:1.20 inst:2.48 dt:9 timee:15000 pComp:0.13 iComp:0.69 dComp:-0.00 PID:0.82
11454 x:-0.43 y:0.25 z:1.09 acc:1.20 inst:2.48 dt:10 timee:15000 pComp:0.13 iComp:0.69 dComp:-0.00 PID:0.82
11463 x:-0.43 y:0.25 z:1.09 acc:1.20 inst:2.47 dt:9 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.82
11472 x:-0.43 y:0.25 z:1.09 acc:1.20 inst:2.47 dt:9 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.82
11481 x:-0.43 y:0.23 z:1.07 acc:1.18 inst:2.47 dt:9 timee:15000 pComp:0.13 iComp:0.70 dComp:0.00 PID:0.83
11490 x:-0.43 y:0.23 z:1.07 acc:1.18 inst:2.46 dt:9 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.83
11499 x:-0.43 y:0.23 z:1.07 acc:1.18 inst:2.46 dt:9 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.83
11509 x:-0.46 y:0.25 z:1.04 acc:1.17 inst:2.46 dt:10 timee:15000 pComp:0.13 iComp:0.70 dComp:0.00 PID:0.83
11517 x:-0.46 y:0.25 z:1.04 acc:1.17 inst:2.45 dt:8 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.83
11527 x:-0.44 y:0.23 z:1.06 acc:1.17 inst:2.45 dt:10 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.83
11535 x:-0.44 y:0.23 z:1.06 acc:1.17 inst:2.45 dt:8 timee:15000 pComp:0.13 iComp:0.70 dComp:-0.00 PID:0.83
11545 x:-0.44 y:0.23 z:1.06 acc:1.17 inst:2.44 dt:10 timee:15000 pComp:0.13 iComp:0.71 dComp:-0.00 PID:0.83
11555 x:-0.44 y:0.22 z:1.10 acc:1.20 inst:2.44 dt:10 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.83
11563 x:-0.44 y:0.22 z:1.10 acc:1.20 inst:2.44 dt:8 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.83
11572 x:-0.44 y:0.22 z:1.10 acc:1.20 inst:2.43 dt:9 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.83
11583 x:-0.43 y:0.24 z:1.11 acc:1.21 inst:2.43 dt:11 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.83
11591 x:-0.43 y:0.24 z:1.11 acc:1.21 inst:2.43 dt:8 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.83
11601 x:-0.37 y:0.22 z:1.12 acc:1.20 inst:2.42 dt:10 timee:15000 pComp:0.12 iComp:0.71 dComp:0.00 PID:0.84
11609 x:-0.37 y:0.22 z:1.12 acc:1.20 inst:2.42 dt:8 timee:15000 pComp:0.12 iComp:0.71 dComp:-0.00 PID:0.84
11618 x:-0.37 y:0.22 z:1.12 acc:1.20 inst:2.42 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11629 x:-0.38 y:0.17 z:1.09 acc:1.17 inst:2.41 dt:11 timee:15000 pComp:0.12 iComp:0.72 dComp:0.00 PID:0.84
11637 x:-0.38 y:0.17 z:1.09 acc:1.17 inst:2.41 dt:8 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11646 x:-0.38 y:0.17 z:1.09 acc:1.17 inst:2.41 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11655 x:-0.40 y:0.18 z:1.08 acc:1.17 inst:2.40 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11665 x:-0.40 y:0.18 z:1.08 acc:1.17 inst:2.40 dt:10 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11674 x:-0.40 y:0.21 z:1.10 acc:1.19 inst:2.40 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11683 x:-0.40 y:0.21 z:1.10 acc:1.19 inst:2.39 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11692 x:-0.40 y:0.21 z:1.10 acc:1.19 inst:2.39 dt:9 timee:15000 pComp:0.12 iComp:0.72 dComp:-0.00 PID:0.84
11701 x:-0.40 y:0.25 z:1.11 acc:1.20 inst:2.39 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.84
11711 x:-0.40 y:0.25 z:1.11 acc:1.20 inst:2.38 dt:10 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.84
11720 x:-0.40 y:0.25 z:1.11 acc:1.20 inst:2.38 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.84
11729 x:-0.36 y:0.25 z:1.08 acc:1.17 inst:2.38 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:0.00 PID:0.85
11738 x:-0.36 y:0.25 z:1.08 acc:1.17 inst:2.37 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.85
11747 x:-0.34 y:0.24 z:1.09 acc:1.17 inst:2.37 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.85
11757 x:-0.34 y:0.24 z:1.09 acc:1.17 inst:2.37 dt:10 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.85
11766 x:-0.34 y:0.24 z:1.09 acc:1.17 inst:2.36 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:-0.00 PID:0.85
11775 x:-0.30 y:0.23 z:1.09 acc:1.16 inst:2.36 dt:9 timee:15000 pComp:0.12 iComp:0.73 dComp:0.00 PID:0.86
11784 x:-0.30 y:0.23 z:1.09 acc:1.16 inst:2.36 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11794 x:-0.30 y:0.21 z:1.10 acc:1.16 inst:2.35 dt:10 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11803 x:-0.30 y:0.21 z:1.10 acc:1.16 inst:2.35 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11812 x:-0.30 y:0.21 z:1.10 acc:1.16 inst:2.35 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11821 x:-0.32 y:0.20 z:1.11 acc:1.17 inst:2.34 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.85
11830 x:-0.32 y:0.20 z:1.11 acc:1.17 inst:2.34 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11840 x:-0.32 y:0.20 z:1.11 acc:1.17 inst:2.34 dt:10 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11849 x:-0.33 y:0.21 z:1.08 acc:1.15 inst:2.33 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:0.00 PID:0.86
11858 x:-0.33 y:0.21 z:1.08 acc:1.15 inst:2.33 dt:9 timee:15000 pComp:0.12 iComp:0.74 dComp:-0.00 PID:0.86
11867 x:-0.33 y:0.23 z:1.10 acc:1.17 inst:2.33 dt:9 timee:15000 pComp:0.12 iComp:0.75 dComp:-0.00 PID:0.86
11876 x:-0.33 y:0.23 z:1.10 acc:1.17 inst:2.32 dt:9 timee:15000 pComp:0.12 iComp:0.75 dComp:-0.00 PID:0.86
11885 x:-0.33 y:0.23 z:1.10 acc:1.17 inst:2.32 dt:9 timee:15000 pComp:0.12 iComp:0.75 dComp:-0.00 PID:0.86
11895 x:-0.32 y:0.26 z:1.11 acc:1.18 inst:2.32 dt:10 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.86
11904 x:-0.32 y:0.26 z:1.11 acc:1.18 inst:2.31 dt:9 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.86
11912 x:-0.32 y:0.26 z:1.11 acc:1.18 inst:2.31 dt:8 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.86
11923 x:-0.33 y:0.27 z:1.11 acc:1.19 inst:2.31 dt:11 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.86
11931 x:-0.33 y:0.27 z:1.11 acc:1.19 inst:2.30 dt:8 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.86
11941 x:-0.32 y:0.25 z:1.09 acc:1.16 inst:2.30 dt:10 timee:15000 pComp:0.11 iComp:0.75 dComp:0.00 PID:0.87
11949 x:-0.32 y:0.25 z:1.09 acc:1.16 inst:2.30 dt:8 timee:15000 pComp:0.11 iComp:0.75 dComp:-0.00 PID:0.87
11958 x:-0.32 y:0.25 z:1.09 acc:1.16 inst:2.30 dt:9 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
11969 x:-0.35 y:0.15 z:1.10 acc:1.16 inst:2.29 dt:11 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
11977 x:-0.35 y:0.15 z:1.10 acc:1.16 inst:2.29 dt:8 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
11986 x:-0.35 y:0.15 z:1.10 acc:1.16 inst:2.29 dt:9 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
11996 x:-0.32 y:0.20 z:1.11 acc:1.17 inst:2.28 dt:10 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
12004 x:-0.32 y:0.20 z:1.11 acc:1.17 inst:2.28 dt:8 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
12015 x:-0.29 y:0.26 z:1.11 acc:1.18 inst:2.27 dt:11 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
12023 x:-0.29 y:0.26 z:1.11 acc:1.18 inst:2.27 dt:8 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
12032 x:-0.29 y:0.26 z:1.11 acc:1.18 inst:2.27 dt:9 timee:15000 pComp:0.11 iComp:0.76 dComp:-0.00 PID:0.87
12042 x:-0.28 y:0.29 z:1.10 acc:1.17 inst:2.26 dt:10 timee:15000 pComp:0.11 iComp:0.76 dComp:0.00 PID:0.88
12051 x:-0.28 y:0.29 z:1.10 acc:1.17 inst:2.26 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.87
12060 x:-0.28 y:0.29 z:1.10 acc:1.17 inst:2.26 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12069 x:-0.29 y:0.20 z:1.08 acc:1.13 inst:2.26 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:0.00 PID:0.88
12078 x:-0.29 y:0.20 z:1.08 acc:1.13 inst:2.25 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12087 x:-0.29 y:0.20 z:1.08 acc:1.14 inst:2.25 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12097 x:-0.29 y:0.20 z:1.08 acc:1.14 inst:2.25 dt:10 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12106 x:-0.29 y:0.20 z:1.08 acc:1.14 inst:2.24 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12115 x:-0.29 y:0.27 z:1.07 acc:1.14 inst:2.24 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12124 x:-0.29 y:0.27 z:1.07 acc:1.14 inst:2.24 dt:9 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12134 x:-0.29 y:0.27 z:1.07 acc:1.14 inst:2.23 dt:10 timee:15000 pComp:0.11 iComp:0.77 dComp:-0.00 PID:0.88
12143 x:-0.28 y:0.31 z:1.07 acc:1.14 inst:2.23 dt:9 timee:15000 pComp:0.11 iComp:0.78 dComp:-0.00 PID:0.88
12152 x:-0.28 y:0.31 z:1.07 acc:1.14 inst:2.23 dt:9 timee:15000 pComp:0.11 iComp:0.78 dComp:1.14 inst:2.22 dt:9 timee:15000 pComp:0.11 iComp:0.78 dComp:0.00 PID:0.89
12170 x:-0.28 y:0.29 z:1.07 acc:1.14 inst:2.22 dt:9 timee:15000 pComp:-0.00 PID:0.88
12161 x:-0.28 y:0.29 z:1.07 acc:0.11 iComp:0.78 dComp:-0.00 PID:0.89
12180 x:-0.28 y:0.29 z:1.07 acc:1.14 inst:2.22 dt:10 timee:15000 pComp:0.11 iComp:0.78 dComp:-0.00 PID:0.89
12189 x:-0.33 y:0.21 z:1.13 acc:1.20 inst:2.21 dt:9 timee:15000 pComp:0.10 iComp:0.78 dComp:-0.01 PID:0.87
12198 x:-0.33 y:0.21 z:1.13 acc:1.20 inst:2.21 dt:9 timee:15000 pComp:0.10 iComp:0.78 dComp:-0.00 PID:0.88
12207 x:-0.33 y:0.21 z:1.13 acc:1.20 inst:2.21 dt:9 timee:15000 pComp:0.10 iComp:0.78 dComp:-0.00 PID:0.88
12216 x:-0.29 y:0.21 z:1.11 acc:1.17 inst:2.20 dt:9 timee:15000 pComp:0.10 iComp:0.78 dComp:0.00 PID:0.89
12226 x:-0.29 y:0.21 z:1.11 acc:1.17 inst:2.20 dt:10 timee:15000 pComp:0.10 iComp:0.78 dComp:-0.00 PID:0.89
12235 x:-0.28 y:0.22 z:1.08 acc:1.14 inst:2.20 dt:9 timee:15000 pComp:0.11 iComp:0.79 dComp:0.00 PID:0.89
12244 x:-0.28 y:0.22 z:1.08 acc:1.14 inst:2.19 dt:9 timee:15000 pComp:0.11 iComp:0.79 dComp:-0.00 PID:0.89
12253 x:-0.28 y:0.22 z:1.08 acc:1.14 inst:2.19 dt:9 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.89
12263 x:-0.27 y:0.24 z:1.07 acc:1.13 inst:2.19 dt:10 timee:15000 pComp:0.11 iComp:0.79 dComp:0.00 PID:0.89
12271 x:-0.27 y:0.24 z:1.07 acc:1.13 inst:2.18 dt:8 timee:15000 pComp:0.11 iComp:0.79 dComp:-0.00 PID:0.89
12280 x:-0.27 y:0.24 z:1.07 acc:1.13 inst:2.18 dt:9 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.89
12290 x:-0.30 y:0.19 z:1.07 acc:1.13 inst:2.18 dt:10 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.90
12298 x:-0.30 y:0.19 z:1.07 acc:1.13 inst:2.17 dt:8 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.90
12309 x:-0.32 y:0.21 z:1.08 acc:1.15 inst:2.17 dt:11 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.89
12317 x:-0.32 y:0.21 z:1.08 acc:1.15 inst:2.17 dt:8 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.90
12326 x:-0.32 y:0.21 z:1.08 acc:1.15 inst:2.16 dt:9 timee:15000 pComp:0.10 iComp:0.79 dComp:-0.00 PID:0.90
12336 x:-0.28 y:0.25 z:1.08 acc:1.14 inst:2.16 dt:10 timee:15000 pComp:0.10 iComp:0.80 dComp:0.00 PID:0.90
12344 x:-0.28 y:0.25 z:1.08 acc:1.14 inst:2.16 dt:8 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12354 x:-0.27 y:0.27 z:1.07 acc:1.14 inst:2.15 dt:10 timee:15000 pComp:0.10 iComp:0.80 dComp:0.00 PID:0.90
12363 x:-0.27 y:0.27 z:1.07 acc:1.14 inst:2.15 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12372 x:-0.27 y:0.27 z:1.07 acc:1.14 inst:2.15 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12381 x:-0.25 y:0.27 z:1.07 acc:1.13 inst:2.14 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:0.00 PID:0.90
12391 x:-0.25 y:0.27 z:1.07 acc:1.13 inst:2.14 dt:10 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12400 x:-0.25 y:0.27 z:1.07 acc:1.13 inst:2.14 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12409 x:-0.22 y:0.28 z:1.06 acc:1.12 inst:2.13 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:0.00 PID:0.91
12418 x:-0.22 y:0.28 z:1.06 acc:1.12 inst:2.13 dt:9 timee:15000 pComp:0.10 iComp:0.80 dComp:-0.00 PID:0.90
12427 x:-0.22 y:0.28 z:1.06 acc:1.12 inst:2.13 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12437 x:-0.22 y:0.28 z:1.07 acc:1.13 inst:2.12 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.90
12446 x:-0.22 y:0.28 z:1.07 acc:1.13 inst:2.12 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12455 x:-0.22 y:0.31 z:1.07 acc:1.14 inst:2.12 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.90
12464 x:-0.22 y:0.31 z:1.07 acc:1.14 inst:2.11 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12473 x:-0.22 y:0.31 z:1.07 acc:1.14 inst:2.11 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12483 x:-0.22 y:0.31 z:1.07 acc:1.13 inst:2.11 dt:10 timee:15000 pComp:0.10 iComp:0.81 dComp:0.00 PID:0.91
12492 x:-0.22 y:0.31 z:1.07 acc:1.13 inst:2.10 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12501 x:-0.22 y:0.31 z:1.07 acc:1.13 inst:2.10 dt:9 timee:15000 pComp:0.10 iComp:0.81 dComp:-0.00 PID:0.91
12510 x:-0.24 y:0.25 z:1.12 acc:1.18 inst:2.10 dt:9 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.01 PID:0.90
12520 x:-0.24 y:0.25 z:1.12 acc:1.18 inst:2.09 dt:10 timee:15000 pComp:0.09 iComp:0.81 dComp:-0.00 PID:0.91
12529 x:-0.24 y:0.22 z:1.15 acc:1.20 inst:2.09 dt:9 timee:15000 pComp:0.09 iComp:0.82 dComp:-0.00 PID:0.90
12538 x:-0.24 y:0.22 z:1.15 acc:1.20 inst:2.09 dt:9 timee:15000 pComp:0.09 iComp:0.82 dComp:-0.00 PID:0.90
12547 x:-0.24 y:0.22 z:1.15 acc:1.20 inst:2.08 dt:9 timee:15000 pComp:0.09 iComp:0.82 dComp:-0.00 PID:0.90
12556 x:-0.21 y:0.24 z:1.11 acc:1.15 inst:2.08 dt:9 timee:15000 pComp:0.09 iComp:0.82 dComp:0.01 PID:0.92
12565 x:-0.21 y:0.24 z:1.11 acc:1.15 inst:2.08 dt:9 timee:15000 pComp:0.09 iComp:0.82 dComp:-0.00 PID:0.91
12575 x:-0.20 y:0.25 z:1.07 acc:1.11 inst:2.07 dt:10 timee:15000 pComp:0.10 iComp:0.82 dComp:0.00 PID:0.92
12583 x:-0.20 y:0.25 z:1.07 acc:1.11 inst:2.07 dt:8 timee:15000 pComp:0.10 iComp:0.82 dComp:-0.00 PID:0.92
12592 x:-0.20 y:0.25 z:1.07 acc:1.11 inst:2.07 dt:9 timee:15000 pComp:0.10 iComp:0.82 dComp:-0.00 PID:0.92
12602 x:-0.20 y:0.26 z:1.05 acc:1.10 inst:2.06 dt:10 timee:15000 pComp:0.10 iComp:0.82 dComp:0.00 PID:0.92
12611 x:-0.20 y:0.26 z:1.05 acc:1.10 inst:2.06 dt:9 timee:15000 pComp:0.10 iComp:0.82 dComp:-0.00 PID:0.92
12620 x:-0.20 y:0.26 z:1.05 acc:1.10 inst:2.06 dt:9 timee:15000 pComp:0.10 iComp:0.82 dComp:-0.00 PID:0.92
12629 x:-0.19 y:0.27 z:1.05 acc:1.10 inst:2.05 dt:9 timee:15000 pComp:0.10 iComp:0.82 dComp:-0.00 PID:0.92
12638 x:-0.19 y:0.27 z:1.05 acc:1.10 inst:2.05 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12648 x:-0.20 y:0.27 z:1.06 acc:1.11 inst:2.05 dt:10 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12657 x:-0.20 y:0.27 z:1.06 acc:1.11 inst:2.04 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12666 x:-0.20 y:0.27 z:1.06 acc:1.11 inst:2.04 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12675 x:-0.21 y:0.27 z:1.06 acc:1.11 inst:2.04 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12684 x:-0.21 y:0.27 z:1.06 acc:1.11 inst:2.03 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12694 x:-0.21 y:0.27 z:1.06 acc:1.11 inst:2.03 dt:10 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12703 x:-0.20 y:0.28 z:1.05 acc:1.11 inst:2.03 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12712 x:-0.20 y:0.28 z:1.05 acc:1.11 inst:2.02 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12721 x:-0.19 y:0.29 z:1.05 acc:1.11 inst:2.02 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:0.00 PID:0.92
12730 x:-0.19 y:0.29 z:1.05 acc:1.11 inst:2.02 dt:9 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.92
12740 x:-0.19 y:0.29 z:1.05 acc:1.11 inst:2.01 dt:10 timee:15000 pComp:0.09 iComp:0.83 dComp:-0.00 PID:0.93
12749 x:-0.20 y:0.32 z:1.04 acc:1.10 inst:2.01 dt:9 timee:15000 pComp:0.09 iComp:0.84 dComp:0.00 PID:0.93
12758 x:-0.20 y:0.32 z:1.04 acc:1.10 inst:2.01 dt:9 timee:15000 pComp:0.09 iComp:0.84 dComp:-0.00 PID:0.93
