Finished setup, waiting to start, PID: p:0.02 i(x100):0.30 d(x10):0.01 iCap:100
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
NO_BS[nan]0 acc:1.07 inst:0.00 dt:0 pComp:-0.02 iComp:0.00 dComp:inf FF:nan PID:nan BRK_EN:DIS MTR_EN:YES
 BRK_EN:DISDOWNSLOPE27756 acc:1.11 inst:3.02 dt:4
 BRK_EN:DISDOWNSLOPE27760 acc:1.11 inst:3.02 dt:4
 BRK_EN:DISDOWNSLOPE27764 acc:1.11 inst:3.01 dt:4
 BRK_EN:DISDOWNSLOPE27769 acc:1.11 inst:3.01 dt:5
 BRK_EN:DISDOWNSLOPE27773 acc:1.11 inst:3.00 dt:4
 BRK_EN:DISDOWNSLOPE27777 acc:1.11 inst:3.00 dt:4
 BRK_EN:DISDOWNSLOPE27781 acc:1.11 inst:3.00 dt:4
 BRK_EN:DISDOWNSLOPE27787 acc:1.11 inst:2.99 dt:6
 BRK_EN:DISDOWNSLOPE27791 acc:1.11 inst:2.99 dt:4
 BRK_EN:DISDOWNSLOPE27795 acc:1.11 inst:2.98 dt:4
 BRK_EN:DISDOWNSLOPE27799 acc:1.10 inst:2.98 dt:4
 BRK_EN:DISDOWNSLOPE27803 acc:1.10 inst:2.98 dt:4
 BRK_EN:DISDOWNSLOPE27808 acc:1.10 inst:2.97 dt:5
 BRK_EN:DISDOWNSLOPE27812 acc:1.10 inst:2.97 dt:4
 BRK_EN:DISDOWNSLOPE27816 acc:1.10 inst:2.97 dt:4
 BRK_EN:DISDOWNSLOPE27821 acc:1.08 inst:2.96 dt:5
 BRK_EN:DISDOWNSLOPE27825 acc:1.08 inst:2.96 dt:4
 BRK_EN:DISDOWNSLOPE27830 acc:1.08 inst:2.95 dt:5
 BRK_EN:DISDOWNSLOPE27834 acc:1.08 inst:2.95 dt:4
 BRK_EN:DISDOWNSLOPE27838 acc:1.08 inst:2.95 dt:4
 BRK_EN:DISDOWNSLOPE27843 acc:1.08 inst:2.94 dt:5
 BRK_EN:DISDOWNSLOPE27847 acc:1.07 inst:2.94 dt:4
 BRK_EN:DISDOWNSLOPE27851 acc:1.07 inst:2.93 dt:4
 BRK_EN:DISDOWNSLOPE27855 acc:1.07 inst:2.93 dt:4
 BRK_EN:DISDOWNSLOPE27859 acc:1.07 inst:2.93 dt:4
 BRK_EN:DISDOWNSLOPE27864 acc:1.07 inst:2.92 dt:5
 BRK_EN:DISDOWNSLOPE27868 acc:1.07 inst:2.92 dt:4
 BRK_EN:DISDOWNSLOPE27873 acc:1.06 inst:2.91 dt:5
 BRK_EN:DISDOWNSLOPE27877 acc:1.06 inst:2.91 dt:4
 BRK_EN:DISDOWNSLOPE27882 acc:1.06 inst:2.91 dt:5
 BRK_EN:DISDOWNSLOPE27886 acc:1.06 inst:2.90 dt:4
 BRK_EN:DISDOWNSLOPE27890 acc:1.06 inst:2.90 dt:4
 BRK_EN:DISDOWNSLOPE27895 acc:1.06 inst:2.89 dt:5
 BRK_EN:DISDOWNSLOPE27899 acc:1.06 inst:2.89 dt:4
 BRK_EN:DISDOWNSLOPE27903 acc:1.06 inst:2.89 dt:4
 BRK_EN:DISDOWNSLOPE27907 acc:1.06 inst:2.88 dt:4
 BRK_EN:DISDOWNSLOPE27911 acc:1.06 inst:2.88 dt:4
 BRK_EN:DISDOWNSLOPE27917 acc:1.06 inst:2.87 dt:6
 BRK_EN:DISDOWNSLOPE27921 acc:1.06 inst:2.87 dt:4
 BRK_EN:DISDOWNSLOPE27925 acc:1.06 inst:2.87 dt:4
 BRK_EN:DISDOWNSLOPE27929 acc:1.06 inst:2.86 dt:4
 BRK_EN:DISDOWNSLOPE27933 acc:1.06 inst:2.86 dt:4
 BRK_EN:DISDOWNSLOPE27938 acc:1.06 inst:2.86 dt:5
 BRK_EN:DISDOWNSLOPE27942 acc:1.06 inst:2.85 dt:4
 BRK_EN:DISDOWNSLOPE27946 acc:1.05 inst:2.85 dt:4
 BRK_EN:DISDOWNSLOPE27950 acc:1.05 inst:2.85 dt:4
 BRK_EN:DISDOWNSLOPE27955 acc:1.05 inst:2.84 dt:5
 BRK_EN:DISDOWNSLOPE27960 acc:1.05 inst:2.84 dt:5
 BRK_EN:DISDOWNSLOPE27964 acc:1.05 inst:2.83 dt:4
 BRK_EN:DISDOWNSLOPE27969 acc:1.05 inst:2.83 dt:5
 BRK_EN:DISDOWNSLOPE27973 acc:1.05 inst:2.82 dt:4
 BRK_EN:DISDOWNSLOPE27977 acc:1.05 inst:2.82 dt:4
 BRK_EN:DISDOWNSLOPE27981 acc:1.05 inst:2.82 dt:4
 BRK_EN:DISDOWNSLOPE27985 acc:1.05 inst:2.81 dt:4
 BRK_EN:DISDOWNSLOPE27990 acc:1.05 inst:2.81 dt:5
 BRK_EN:DISDOWNSLOPE27994 acc:1.07 inst:2.81 dt:4
 BRK_EN:DISDOWNSLOPE27999 acc:1.07 inst:2.80 dt:5
 BRK_EN:DISDOWNSLOPE28003 acc:1.07 inst:2.80 dt:4
 BRK_EN:DISDOWNSLOPE28007 acc:1.07 inst:2.79 dt:4
 BRK_EN:DISDOWNSLOPE28012 acc:1.07 inst:2.79 dt:5
 BRK_EN:DISDOWNSLOPE28016 acc:1.09 inst:2.79 dt:4
 BRK_EN:DISDOWNSLOPE28020 acc:1.09 inst:2.78 dt:4
 BRK_EN:DISDOWNSLOPE28024 acc:1.09 inst:2.78 dt:4
 BRK_EN:DISDOWNSLOPE28029 acc:1.09 inst:2.77 dt:5
 BRK_EN:DISDOWNSLOPE28033 acc:1.09 inst:2.77 dt:4
 BRK_EN:DISDOWNSLOPE28037 acc:1.09 inst:2.77 dt:4
 BRK_EN:DISDOWNSLOPE28042 acc:1.08 inst:2.76 dt:5
 BRK_EN:DISDOWNSLOPE28047 acc:1.08 inst:2.76 dt:5
 BRK_EN:DISDOWNSLOPE28051 acc:1.08 inst:2.75 dt:4
 BRK_EN:DISDOWNSLOPE28055 acc:1.08 inst:2.75 dt:4
 BRK_EN:DISDOWNSLOPE28059 acc:1.08 inst:2.75 dt:4
 BRK_EN:DISDOWNSLOPE28063 acc:1.08 inst:2.74 dt:4
 BRK_EN:DISDOWNSLOPE28068 acc:1.09 inst:2.74 dt:5
 BRK_EN:DISDOWNSLOPE28072 acc:1.09 inst:2.74 dt:4
 BRK_EN:DISDOWNSLOPE28076 acc:1.09 inst:2.73 dt:4
 BRK_EN:DISDOWNSLOPE28080 acc:1.09 inst:2.73 dt:4
 BRK_EN:DISDOWNSLOPE28086 acc:1.09 inst:2.72 dt:6
 BRK_EN:DISDOWNSLOPE28090 acc:1.09 inst:2.72 dt:4
 BRK_EN:DISDOWNSLOPE28094 acc:1.09 inst:2.72 dt:4
 BRK_EN:DISDOWNSLOPE28098 acc:1.09 inst:2.71 dt:4
 BRK_EN:DISDOWNSLOPE28103 acc:1.09 inst:2.71 dt:5
 BRK_EN:DISDOWNSLOPE28107 acc:1.09 inst:2.70 dt:4
 BRK_EN:DISDOWNSLOPE28111 acc:1.09 inst:2.70 dt:4
 BRK_EN:DISDOWNSLOPE28115 acc:1.09 inst:2.70 dt:4
 BRK_EN:DISDOWNSLOPE28120 acc:1.09 inst:2.69 dt:5
 BRK_EN:DISDOWNSLOPE28124 acc:1.09 inst:2.69 dt:4
 BRK_EN:DISDOWNSLOPE28129 acc:1.09 inst:2.68 dt:5
 BRK_EN:DISDOWNSLOPE28133 acc:1.09 inst:2.68 dt:4
 BRK_EN:DISDOWNSLOPE28138 acc:1.09 inst:2.68 dt:5
 BRK_EN:DISDOWNSLOPE28142 acc:1.09 inst:2.67 dt:4
 BRK_EN:DISDOWNSLOPE28146 acc:1.09 inst:2.67 dt:4
 BRK_EN:DISDOWNSLOPE28150 acc:1.09 inst:2.67 dt:4
 BRK_EN:DISDOWNSLOPE28154 acc:1.09 inst:2.66 dt:4
 BRK_EN:DISDOWNSLOPE28159 acc:1.09 inst:2.66 dt:5
 BRK_EN:DISDOWNSLOPE28163 acc:1.12 inst:2.65 dt:4
 BRK_EN:DISDOWNSLOPE28167 acc:1.12 inst:2.65 dt:4
 BRK_EN:DISDOWNSLOPE28172 acc:1.12 inst:2.65 dt:5
 BRK_EN:DISDOWNSLOPE28177 acc:1.12 inst:2.64 dt:5
 BRK_EN:DISDOWNSLOPE28181 acc:1.12 inst:2.64 dt:4
 BRK_EN:DISDOWNSLOPE28185 acc:1.12 inst:2.63 dt:4
 BRK_EN:DISDOWNSLOPE28189 acc:1.11 inst:2.63 dt:4
 BRK_EN:DISDOWNSLOPE28193 acc:1.11 inst:2.63 dt:4
 BRK_EN:DISDOWNSLOPE28198 acc:1.11 inst:2.62 dt:5
 BRK_EN:DISDOWNSLOPE28202 acc:1.11 inst:2.62 dt:4
 BRK_EN:DISDOWNSLOPE28206 acc:1.11 inst:2.61 dt:4
 BRK_EN:DISDOWNSLOPE28211 acc:1.10 inst:2.61 dt:5
 BRK_EN:DISDOWNSLOPE28216 acc:1.10 inst:2.61 dt:5
 BRK_EN:DISDOWNSLOPE28220 acc:1.10 inst:2.60 dt:4
 BRK_EN:DISDOWNSLOPE28224 acc:1.10 inst:2.60 dt:4
 BRK_EN:DISDOWNSLOPE28228 acc:1.10 inst:2.59 dt:4
 BRK_EN:DISDOWNSLOPE28233 acc:1.10 inst:2.59 dt:5
 BRK_EN:DISDOWNSLOPE28237 acc:1.09 inst:2.59 dt:4
 BRK_EN:DISDOWNSLOPE28241 acc:1.09 inst:2.58 dt:4
 BRK_EN:DISDOWNSLOPE28245 acc:1.09 inst:2.58 dt:4
 BRK_EN:DISDOWNSLOPE28250 acc:1.09 inst:2.58 dt:5
 BRK_EN:DISDOWNSLOPE28255 acc:1.09 inst:2.57 dt:5
 BRK_EN:DISDOWNSLOPE28259 acc:1.07 inst:2.57 dt:4
 BRK_EN:DISDOWNSLOPE28263 acc:1.07 inst:2.56 dt:4
 BRK_EN:DISDOWNSLOPE28267 acc:1.07 inst:2.56 dt:4
 BRK_EN:DISDOWNSLOPE28272 acc:1.07 inst:2.56 dt:5
 BRK_EN:DISDOWNSLOPE28276 acc:1.07 inst:2.55 dt:4
 BRK_EN:DISDOWNSLOPE28280 acc:1.07 inst:2.55 dt:4
 BRK_EN:DISDOWNSLOPE28285 acc:1.04 inst:2.54 dt:5
 BRK_EN:DISDOWNSLOPE28289 acc:1.04 inst:2.54 dt:4
 BRK_EN:DISDOWNSLOPE28293 acc:1.04 inst:2.54 dt:4
 BRK_EN:DISDOWNSLOPE28298 acc:1.04 inst:2.53 dt:5
 BRK_EN:DISDOWNSLOPE28302 acc:1.04 inst:2.53 dt:4
 BRK_EN:DISDOWNSLOPE28307 acc:1.04 inst:2.52 dt:5
 BRK_EN:DISDOWNSLOPE28311 acc:1.05 inst:2.52 dt:4
 BRK_EN:DISDOWNSLOPE28315 acc:1.05 inst:2.52 dt:4
 BRK_EN:DISDOWNSLOPE28319 acc:1.05 inst:2.51 dt:4
 BRK_EN:DISDOWNSLOPE28323 acc:1.05 inst:2.51 dt:4
 BRK_EN:DISDOWNSLOPE28328 acc:1.05 inst:2.50 dt:5
 BRK_EN:DISDOWNSLOPE28332 acc:1.05 inst:2.50 dt:4
 BRK_EN:DISDOWNSLOPE28336 acc:1.06 inst:2.50 dt:4
 BRK_EN:DISDOWNSLOPE28341 acc:1.06 inst:2.49 dt:5
 BRK_EN:DISDOWNSLOPE28346 acc:1.06 inst:2.49 dt:5
 BRK_EN:DISDOWNSLOPE28350 acc:1.06 inst:2.49 dt:4
 BRK_EN:DISDOWNSLOPE28354 acc:1.06 inst:2.48 dt:4
 BRK_EN:DISDOWNSLOPE28359 acc:1.06 inst:2.48 dt:5
 BRK_EN:DISDOWNSLOPE28363 acc:1.06 inst:2.47 dt:4
 BRK_EN:DISDOWNSLOPE28367 acc:1.06 inst:2.47 dt:4
 BRK_EN:DISDOWNSLOPE28371 acc:1.06 inst:2.47 dt:4
 BRK_EN:DISDOWNSLOPE28375 acc:1.06 inst:2.46 dt:4
 BRK_EN:DISDOWNSLOPE28380 acc:1.06 inst:2.46 dt:5
 BRK_EN:DISDOWNSLOPE28385 acc:1.10 inst:2.45 dt:5
 BRK_EN:DISDOWNSLOPE28389 acc:1.10 inst:2.45 dt:4
 BRK_EN:DISDOWNSLOPE28393 acc:1.10 inst:2.45 dt:4
 BRK_EN:DISDOWNSLOPE28397 acc:1.10 inst:2.44 dt:4
 BRK_EN:DISDOWNSLOPE28402 acc:1.10 inst:2.44 dt:5
 BRK_EN:DISDOWNSLOPE28406 acc:1.09 inst:2.43 dt:4
 BRK_EN:DISDOWNSLOPE28410 acc:1.09 inst:2.43 dt:4
 BRK_EN:DISDOWNSLOPE28414 acc:1.09 inst:2.43 dt:4
 BRK_EN:DISDOWNSLOPE28419 acc:1.09 inst:2.42 dt:5
 BRK_EN:DISDOWNSLOPE28423 acc:1.09 inst:2.42 dt:4
 BRK_EN:DISDOWNSLOPE28428 acc:1.09 inst:2.41 dt:5
 BRK_EN:DISDOWNSLOPE28432 acc:1.09 inst:2.41 dt:4
 BRK_EN:DISDOWNSLOPE28437 acc:1.09 inst:2.41 dt:5
 BRK_EN:DISDOWNSLOPE28441 acc:1.09 inst:2.40 dt:4
 BRK_EN:DISDOWNSLOPE28445 acc:1.09 inst:2.40 dt:4
 BRK_EN:DISDOWNSLOPE28449 acc:1.09 inst:2.40 dt:4
 BRK_EN:DISDOWNSLOPE28453 acc:1.09 inst:2.39 dt:4
 BRK_EN:DISDOWNSLOPE28458 acc:1.11 inst:2.39 dt:5
 BRK_EN:DISDOWNSLOPE28462 acc:1.11 inst:2.38 dt:4
 BRK_EN:DISDOWNSLOPE28466 acc:1.11 inst:2.38 dt:4
 BRK_EN:DISDOWNSLOPE28471 acc:1.11 inst:2.38 dt:5
 BRK_EN:DISDOWNSLOPE28476 acc:1.11 inst:2.37 dt:5
 BRK_EN:DISDOWNSLOPE28480 acc:1.13 inst:2.37 dt:4
 BRK_EN:DISDOWNSLOPE28484 acc:1.13 inst:2.36 dt:4
 BRK_EN:DISDOWNSLOPE28488 acc:1.13 inst:2.36 dt:4
 BRK_EN:DISDOWNSLOPE28493 acc:1.13 inst:2.36 dt:5
 BRK_EN:DISDOWNSLOPE28497 acc:1.13 inst:2.35 dt:4
 BRK_EN:DISDOWNSLOPE28501 acc:1.13 inst:2.35 dt:4
 BRK_EN:DISDOWNSLOPE28505 acc:1.13 inst:2.35 dt:4
 BRK_EN:DISDOWNSLOPE28511 acc:1.13 inst:2.34 dt:6
 BRK_EN:DISDOWNSLOPE28515 acc:1.13 inst:2.34 dt:4
 BRK_EN:DISDOWNSLOPE28519 acc:1.13 inst:2.33 dt:4
 BRK_EN:DISDOWNSLOPE28523 acc:1.13 inst:2.33 dt:4
 BRK_EN:DISDOWNSLOPE28528 acc:1.10 inst:2.32 dt:5
 BRK_EN:DISDOWNSLOPE28532 acc:1.10 inst:2.32 dt:4
 BRK_EN:DISDOWNSLOPE28536 acc:1.10 inst:2.32 dt:4
 BRK_EN:DISDOWNSLOPE28540 acc:1.10 inst:2.31 dt:4
 BRK_EN:DISDOWNSLOPE28544 acc:1.10 inst:2.31 dt:4
 BRK_EN:DISDOWNSLOPE28549 acc:1.10 inst:2.31 dt:5
 BRK_EN:DISDOWNSLOPE28554 acc:1.11 inst:2.30 dt:5
 BRK_EN:DISDOWNSLOPE28558 acc:1.11 inst:2.30 dt:4
 BRK_EN:DISDOWNSLOPE28562 acc:1.11 inst:2.29 dt:4
 BRK_EN:DISDOWNSLOPE28567 acc:1.11 inst:2.29 dt:5
 BRK_EN:DISDOWNSLOPE28571 acc:1.11 inst:2.29 dt:4
 BRK_EN:DISDOWNSLOPE28575 acc:1.11 inst:2.28 dt:4
 BRK_EN:DISDOWNSLOPE28579 acc:1.10 inst:2.28 dt:4
 BRK_EN:DISDOWNSLOPE28583 acc:1.10 inst:2.28 dt:4
 BRK_EN:DISDOWNSLOPE28588 acc:1.10 inst:2.27 dt:5
 BRK_EN:DISDOWNSLOPE28592 acc:1.10 inst:2.27 dt:4
 BRK_EN:DISDOWNSLOPE28597 acc:1.10 inst:2.26 dt:5
 BRK_EN:DISDOWNSLOPE28602 acc:1.08 inst:2.26 dt:5
 BRK_EN:DISDOWNSLOPE28606 acc:1.08 inst:2.25 dt:4
 BRK_EN:DISDOWNSLOPE28610 acc:1.08 inst:2.25 dt:4
 BRK_EN:DISDOWNSLOPE28614 acc:1.08 inst:2.25 dt:4
 BRK_EN:DISDOWNSLOPE28618 acc:1.08 inst:2.24 dt:4
 BRK_EN:DISDOWNSLOPE28623 acc:1.08 inst:2.24 dt:5
 BRK_EN:DISDOWNSLOPE28627 acc:1.09 inst:2.24 dt:4
 BRK_EN:DISDOWNSLOPE28631 acc:1.09 inst:2.23 dt:4
 BRK_EN:DISDOWNSLOPE28635 acc:1.09 inst:2.23 dt:4
 BRK_EN:DISDOWNSLOPE28641 acc:1.09 inst:2.22 dt:6
 BRK_EN:DISDOWNSLOPE28645 acc:1.09 inst:2.22 dt:4
 BRK_EN:DISDOWNSLOPE28649 acc:1.09 inst:2.22 dt:4
 BRK_EN:DISDOWNSLOPE28653 acc:1.09 inst:2.21 dt:4
 BRK_EN:DISDOWNSLOPE28657 acc:1.09 inst:2.21 dt:4
 BRK_EN:DISDOWNSLOPE28662 acc:1.09 inst:2.20 dt:5
 BRK_EN:DISDOWNSLOPE28666 acc:1.09 inst:2.20 dt:4
 BRK_EN:DISDOWNSLOPE28670 acc:1.09 inst:2.20 dt:4
 BRK_EN:DISDOWNSLOPE28675 acc:1.10 inst:2.19 dt:5
 BRK_EN:DISDOWNSLOPE28679 acc:1.10 inst:2.19 dt:4
 BRK_EN:DISDOWNSLOPE28684 acc:1.10 inst:2.18 dt:5
 BRK_EN:DISDOWNSLOPE28688 acc:1.10 inst:2.18 dt:4
 BRK_EN:DISDOWNSLOPE28692 acc:1.10 inst:2.18 dt:4
 BRK_EN:DISDOWNSLOPE28697 acc:1.10 inst:2.17 dt:5
 BRK_EN:DISDOWNSLOPE28701 acc:1.09 inst:2.17 dt:4
 BRK_EN:DISDOWNSLOPE28705 acc:1.09 inst:2.17 dt:4
 BRK_EN:DISDOWNSLOPE28709 acc:1.09 inst:2.16 dt:4
 BRK_EN:DISDOWNSLOPE28713 acc:1.09 inst:2.16 dt:4
 BRK_EN:DISDOWNSLOPE28718 acc:1.09 inst:2.15 dt:5
 BRK_EN:DISDOWNSLOPE28722 acc:1.08 inst:2.15 dt:4
 BRK_EN:DISDOWNSLOPE28727 acc:1.08 inst:2.15 dt:5
 BRK_EN:DISDOWNSLOPE28731 acc:1.08 inst:2.14 dt:4
 BRK_EN:DISDOWNSLOPE28736 acc:1.08 inst:2.14 dt:5
 BRK_EN:DISDOWNSLOPE28740 acc:1.08 inst:2.13 dt:4
 BRK_EN:DISDOWNSLOPE28744 acc:1.08 inst:2.13 dt:4
 BRK_EN:DISDOWNSLOPE28749 acc:1.08 inst:2.13 dt:5
 BRK_EN:DISDOWNSLOPE28753 acc:1.08 inst:2.12 dt:4
 BRK_EN:DISDOWNSLOPE28757 acc:1.08 inst:2.12 dt:4
 BRK_EN:DISDOWNSLOPE28761 acc:1.08 inst:2.12 dt:4
 BRK_EN:DISDOWNSLOPE28765 acc:1.08 inst:2.11 dt:4
 BRK_EN:DISDOWNSLOPE28771 acc:1.07 inst:2.11 dt:6
 BRK_EN:DISDOWNSLOPE28775 acc:1.07 inst:2.10 dt:4
 BRK_EN:DISDOWNSLOPE28779 acc:1.07 inst:2.10 dt:4
 BRK_EN:DISDOWNSLOPE28783 acc:1.07 inst:2.10 dt:4
 BRK_EN:DISDOWNSLOPE28787 acc:1.07 inst:2.09 dt:4
 BRK_EN:DISDOWNSLOPE28792 acc:1.07 inst:2.09 dt:5
 BRK_EN:DISDOWNSLOPE28796 acc:1.07 inst:2.08 dt:4
 BRK_EN:DISDOWNSLOPE28800 acc:1.07 inst:2.08 dt:4
 BRK_EN:DISDOWNSLOPE28804 acc:1.07 inst:2.08 dt:4
 BRK_EN:DISDOWNSLOPE28810 acc:1.07 inst:2.07 dt:6
 BRK_EN:DISDOWNSLOPE28814 acc:1.07 inst:2.07 dt:4
 BRK_EN:DISDOWNSLOPE28818 acc:1.07 inst:2.06 dt:4
 BRK_EN:DISDOWNSLOPE28822 acc:1.07 inst:2.06 dt:4
 BRK_EN:DISDOWNSLOPE28827 acc:1.07 inst:2.06 dt:5
 BRK_EN:DISDOWNSLOPE28831 acc:1.07 inst:2.05 dt:4
 BRK_EN:DISDOWNSLOPE28835 acc:1.07 inst:2.05 dt:4
 BRK_EN:DISDOWNSLOPE28839 acc:1.07 inst:2.04 dt:4
 BRK_EN:DISDOWNSLOPE28843 acc:1.07 inst:2.04 dt:4
 BRK_EN:DISDOWNSLOPE28848 acc:1.08 inst:2.04 dt:5
 BRK_EN:DISDOWNSLOPE28853 acc:1.08 inst:2.03 dt:5
 BRK_EN:DISDOWNSLOPE28857 acc:1.08 inst:2.03 dt:4
 BRK_EN:DISDOWNSLOPE28861 acc:1.08 inst:2.03 dt:4
 BRK_EN:DISDOWNSLOPE28866 acc:1.08 inst:2.02 dt:5
 BRK_EN:DISDOWNSLOPE28870 acc:1.08 inst:2.02 dt:4
 BRK_EN:DISDOWNSLOPE28874 acc:1.08 inst:2.01 dt:4
 BRK_EN:DISDOWNSLOPE28878 acc:1.08 inst:2.01 dt:4
 BRK_EN:DISDOWNSLOPE28883 acc:1.08 inst:2.01 dt:5
 BRK_EN:DISDOWNSLOPE28887 acc:1.08 inst:2.00 dt:4
 BRK_EN:DISDOWNSLOPE28891 acc:1.08 inst:2.00 dt:4
 BRK_EN:DISDOWNSLOPE28896 acc:1.07 inst:1.99 dt:5
 BRK_EN:DISDOWNSLOPE28901 acc:1.07 inst:1.99 dt:5
 BRK_EN:DISDOWNSLOPE28905 acc:1.07 inst:1.99 dt:4
 BRK_EN:DISDOWNSLOPE28909 acc:1.07 inst:1.98 dt:4
 BRK_EN:DISDOWNSLOPE28913 acc:1.07 inst:1.98 dt:4
 BRK_EN:DISDOWNSLOPE28917 acc:1.07 inst:1.97 dt:4
 BRK_EN:DISDOWNSLOPE28922 acc:1.08 inst:1.97 dt:5
 BRK_EN:DISDOWNSLOPE28926 acc:1.08 inst:1.97 dt:4
 BRK_EN:DISDOWNSLOPE28930 acc:1.08 inst:1.96 dt:4
 BRK_EN:DISDOWNSLOPE28934 acc:1.08 inst:1.96 dt:4
 BRK_EN:DISDOWNSLOPE28940 acc:1.08 inst:1.95 dt:6
 BRK_EN:DISDOWNSLOPE28944 acc:1.11 inst:1.95 dt:4
 BRK_EN:DISDOWNSLOPE28948 acc:1.11 inst:1.95 dt:4
 BRK_EN:DISDOWNSLOPE28952 acc:1.11 inst:1.94 dt:4
 BRK_EN:DISDOWNSLOPE28957 acc:1.11 inst:1.94 dt:5
 BRK_EN:DISDOWNSLOPE28961 acc:1.11 inst:1.94 dt:4
 BRK_EN:DISDOWNSLOPE28965 acc:1.11 inst:1.93 dt:4
 BRK_EN:DISDOWNSLOPE28969 acc:1.10 inst:1.93 dt:4
 BRK_EN:DISDOWNSLOPE28973 acc:1.10 inst:1.92 dt:4
 BRK_EN:DISDOWNSLOPE28978 acc:1.10 inst:1.92 dt:5
 BRK_EN:DISDOWNSLOPE28983 acc:1.10 inst:1.92 dt:5
 BRK_EN:DISDOWNSLOPE28987 acc:1.10 inst:1.91 dt:4
 BRK_EN:DISDOWNSLOPE28991 acc:1.10 inst:1.91 dt:4
 BRK_EN:DISDOWNSLOPE28996 acc:1.09 inst:1.90 dt:5
 BRK_EN:DISDOWNSLOPE29000 acc:1.09 inst:1.90 dt:4
 BRK_EN:DISDOWNSLOPE29004 acc:1.09 inst:1.90 dt:4
 BRK_EN:DISDOWNSLOPE29008 acc:1.09 inst:1.89 dt:4
 BRK_EN:DISDOWNSLOPE29013 acc:1.09 inst:1.89 dt:5
 BRK_EN:DISDOWNSLOPE29017 acc:1.07 inst:1.88 dt:4
 BRK_EN:DISDOWNSLOPE29021 acc:1.07 inst:1.88 dt:4
 BRK_EN:DISDOWNSLOPE29026 acc:1.07 inst:1.88:1.87 dt:4
 BRK_EN:DISDOWNSLOPE29039 acc:1.07 i dt:5
 BRK_EN:DISDOWNSLOPE29031 acc:1.07 inst:1.87 dt:5
 BRK_EN:DISDOWNSLOPE29035 acc:1.07 instnst:1.86 dt:4
 BRK_EN:DISDOWNSLOPE29043 acc:1.09 inst:1.86 dt:4
 BRK_EN:DISDOWNSLOPE29047 acc:1.09 inst:1.86 dt:4
 BRK_EN:DISDOWNSLOPE29052 acc:1.09 inst:1.85 dt:5
 BRK_EN:DISDOWNSLOPE29056 acc:1.09 inst:1.85 dt:4
 BRK_EN:DISDOWNSLOPE29060 acc:1.09 inst:1.85 dt:4
 BRK_EN:DISDOWNSLOPE29066 acc:1.11 inst:1.84 dt:6
 BRK_EN:DISDOWNSLOPE29070 acc:1.11 inst:1.84 dt:4
 BRK_EN:DISDOWNSLOPE29074 acc:1.11 inst:1.83 dt:4
 BRK_EN:DISDOWNSLOPE29078 acc:1.11 inst:1.83 dt:4
 BRK_EN:DISDOWNSLOPE29082 acc:1.11 inst:1.83 dt:4
 BRK_EN:DISDOWNSLOPE29087 acc:1.11 inst:1.82 dt:5
 BRK_EN:DISDOWNSLOPE29091 acc:1.11 inst:1.82 dt:4
 BRK_EN:DISDOWNSLOPE29095 acc:1.11 inst:1.81 dt:4
 BRK_EN:DISDOWNSLOPE29099 acc:1.11 inst:1.81 dt:4
 BRK_EN:DISDOWNSLOPE29103 acc:1.11 inst:1.81 dt:4
 BRK_EN:DISDOWNSLOPE29109 acc:1.11 inst:1.80 dt:6
 BRK_EN:DISDOWNSLOPE29113 acc:1.11 inst:1.80 dt:4
 BRK_EN:DISDOWNSLOPE29117 acc:1.08 inst:1.79 dt:4
 BRK_EN:DISDOWNSLOPE29121 acc:1.08 inst:1.79 dt:4
 BRK_EN:DISDOWNSLOPE29126 acc:1.08 inst:1.79 dt:5
 BRK_EN:DISDOWNSLOPE29130 acc:1.08 inst:1.78 dt:4
 BRK_EN:DISDOWNSLOPE29134 acc:1.08 inst:1.78 dt:4
 BRK_EN:DISDOWNSLOPE29139 acc:1.07 inst:1.77 dt:5
 BRK_EN:DISDOWNSLOPE29143 acc:1.07 inst:1.77 dt:4
 BRK_EN:DISDOWNSLOPE29147 acc:1.07 inst:1.77 dt:4
 BRK_EN:DISDOWNSLOPE29152 acc:1.07 inst:1.76 dt:5
 BRK_EN:DISDOWNSLOPE29156 acc:1.07 inst:1.76 dt:4
 BRK_EN:DISDOWNSLOPE29161 acc:1.07 inst:1.76 dt:5
 BRK_EN:DISDOWNSLOPE29165 acc:1.07 inst:1.75 dt:4
 BRK_EN:DISDOWNSLOPE29169 acc:1.07 inst:1.75 dt:4
 BRK_EN:DISDOWNSLOPE29173 acc:1.07 inst:1.74 dt:4
 BRK_EN:DISDOWNSLOPE29177 acc:1.07 inst:1.74 dt:4
 BRK_EN:DISDOWNSLOPE29182 acc:1.07 inst:1.74 dt:5
 BRK_EN:DISDOWNSLOPE29186 acc:1.06 inst:1.73 dt:4
 BRK_EN:DISDOWNSLOPE29190 acc:1.06 inst:1.73 dt:4
 BRK_EN:DISDOWNSLOPE29195 acc:1.06 inst:1.72 dt:5
 BRK_EN:DISDOWNSLOPE29200 acc:1.06 inst:1.72 dt:5
 BRK_EN:DISDOWNSLOPE29204 acc:1.06 inst:1.72 dt:4
 BRK_EN:DISDOWNSLOPE29208 acc:1.06 inst:1.71 dt:4
 BRK_EN:DISDOWNSLOPE29213 acc:1.06 inst:1.71 dt:5
