Finished setup, waiting to start
UPLoading
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
0 x:0.03 y:0.20 z:1.13 acc:1.14 inst:0.00 dt:0 timee:0 pComp:-0.11 iComp:0.00 dComp:inf PID:0.00
11450 x:0.06 y:0.24 z:1.05 acc:1.08 inst:2.48 dt:10 timee:15000 pComp:0.14 iComp:0.77 dComp:-0.00 PID:0.91
11459 x:0.06 y:0.24 z:1.05 acc:1.08 inst:2.47 dt:9 timee:15000 pComp:0.14 iComp:0.77 dComp:-0.00 PID:0.91
11468 x:0.05 y:0.24 z:1.09 acc:1.11 inst:2.47 dt:9 timee:15000 pComp:0.14 iComp:0.77 dComp:-0.00 PID:0.90
11476 x:0.05 y:0.24 z:1.09 acc:1.11 inst:2.47 dt:8 timee:15000 pComp:0.14 iComp:0.77 dComp:-0.00 PID:0.91
11485 x:0.05 y:0.24 z:1.09 acc:1.11 inst:2.47 dt:9 timee:15000 pComp:0.14 iComp:0.77 dComp:-0.00 PID:0.91
11495 x:0.04 y:0.21 z:1.08 acc:1.10 inst:2.46 dt:10 timee:15000 pComp:0.14 iComp:0.78 dComp:0.00 PID:0.91
11504 x:0.04 y:0.21 z:1.08 acc:1.10 inst:2.46 dt:9 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.91
11513 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.46 dt:9 timee:15000 pComp:0.14 iComp:0.78 dComp:0.00 PID:0.92
11522 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.45 dt:9 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.92
11532 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.45 dt:10 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.92
11541 x:0.05 y:0.20 z:1.06 acc:1.08 inst:2.45 dt:9 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.92
11549 x:0.05 y:0.20 z:1.06 acc:1.08 inst:2.44 dt:8 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.92
11558 x:0.05 y:0.20 z:1.06 acc:1.08 inst:2.44 dt:9 timee:15000 pComp:0.14 iComp:0.78 dComp:-0.00 PID:0.92
11567 x:0.07 y:0.23 z:1.06 acc:1.09 inst:2.44 dt:9 timee:15000 pComp:0.13 iComp:0.79 dComp:-0.00 PID:0.92
11577 x:0.07 y:0.23 z:1.06 acc:1.09 inst:2.43 dt:10 timee:15000 pComp:0.13 iComp:0.79 dComp:-0.00 PID:0.92
11586 x:0.08 y:0.21 z:1.04 acc:1.07 inst:2.43 dt:9 timee:15000 pComp:0.14 iComp:0.79 dComp:0.00 PID:0.93
11595 x:0.08 y:0.21 z:1.04 acc:1.07 inst:2.43 dt:9 timee:15000 pComp:0.14 iComp:0.79 dComp:-0.00 PID:0.93
11604 x:0.08 y:0.21 z:1.04 acc:1.07 inst:2.42 dt:9 timee:15000 pComp:0.14 iComp:0.79 dComp:-0.00 PID:0.93
11613 x:0.06 y:0.23 z:1.05 acc:1.08 inst:2.42 dt:9 timee:15000 pComp:0.13 iComp:0.79 dComp:-0.00 PID:0.92
11623 x:0.06 y:0.23 z:1.05 acc:1.08 inst:2.42 dt:10 timee:15000 pComp:0.13 iComp:0.79 dComp:-0.00 PID:0.93
11632 x:0.06 y:0.23 z:1.05 acc:1.08 inst:2.41 dt:9 timee:15000 pComp:0.13 iComp:0.79 dComp:-0.00 PID:0.93
11641 x:0.04 y:0.24 z:1.05 acc:1.08 inst:2.41 dt:9 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11649 x:0.04 y:0.24 z:1.05 acc:1.08 inst:2.41 dt:8 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11659 x:0.04 y:0.24 z:1.06 acc:1.08 inst:2.40 dt:10 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11668 x:0.04 y:0.24 z:1.06 acc:1.08 inst:2.40 dt:9 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11677 x:0.04 y:0.24 z:1.06 acc:1.08 inst:2.40 dt:9 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11686 x:0.05 y:0.16 z:1.08 acc:1.09 inst:2.39 dt:9 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11695 x:0.05 y:0.16 z:1.08 acc:1.09 inst:2.39 dt:9 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11705 x:0.05 y:0.16 z:1.08 acc:1.09 inst:2.39 dt:10 timee:15000 pComp:0.13 iComp:0.80 dComp:-0.00 PID:0.93
11714 x:0.06 y:0.13 z:1.09 acc:1.10 inst:2.38 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.93
11723 x:0.06 y:0.13 z:1.09 acc:1.10 inst:2.38 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.93
11732 x:0.07 y:0.16 z:1.07 acc:1.09 inst:2.38 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:0.00 PID:0.94
11740 x:0.07 y:0.16 z:1.07 acc:1.09 inst:2.37 dt:8 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.94
11750 x:0.07 y:0.16 z:1.07 acc:1.09 inst:2.37 dt:10 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.94
11759 x:0.06 y:0.19 z:1.06 acc:1.08 inst:2.37 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:0.00 PID:0.94
11768 x:0.06 y:0.19 z:1.06 acc:1.08 inst:2.36 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.94
11777 x:0.06 y:0.19 z:1.06 acc:1.08 inst:2.36 dt:9 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.94
11787 x:0.05 y:0.22 z:1.08 acc:1.10 inst:2.36 dt:10 timee:15000 pComp:0.13 iComp:0.81 dComp:-0.00 PID:0.94
11796 x:0.05 y:0.22 z:1.08 acc:1.10 inst:2.35 dt:9 timee:15000 pComp:0.13 iComp:0.82 dComp:-0.00 PID:0.94
11805 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.35 dt:9 timee:15000 pComp:0.12 iComp:0.82 dComp:-0.00 PID:0.94
11813 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.35 dt:8 timee:15000 pComp:0.12 iComp:0.82 dComp:-0.00 PID:0.94
11822 x:0.05 y:0.21 z:1.09 acc:1.11 inst:2.34 dt:9 timee:15000 pComp:0.12 iComp:0.82 dComp:-0.00 PID:0.94
11832 x:0.04 y:0.18 z:1.07 acc:1.08 inst:2.34 dt:10 timee:15000 pComp:0.13 iComp:0.82 dComp:0.00 PID:0.95
11841 x:0.04 y:0.18 z:1.07 acc:1.08 inst:2.34 dt:9 timee:15000 pComp:0.13 iComp:0.82 dComp:-0.00 PID:0.95
11850 x:0.04 y:0.18 z:1.07 acc:1.08 inst:2.33 dt:9 timee:15000 pComp:0.13 iComp:0.82 dComp:-0.00 PID:0.95
11859 x:0.03 y:0.19 z:1.05 acc:1.07 inst:2.33 dt:9 timee:15000 pComp:0.13 iComp:0.82 dComp:0.00 PID:0.95
11868 x:0.03 y:0.19 z:1.05 acc:1.07 inst:2.33 dt:9 timee:15000 pComp:0.13 iComp:0.82 dComp:-0.00 PID:0.95
11878 x:0.03 y:0.21 z:1.06 acc:1.08 inst:2.32 dt:10 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11886 x:0.03 y:0.21 z:1.06 acc:1.08 inst:2.32 dt:8 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11895 x:0.03 y:0.21 z:1.06 acc:1.08 inst:2.32 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11904 x:0.04 y:0.23 z:1.07 acc:1.09 inst:2.31 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11914 x:0.04 y:0.23 z:1.07 acc:1.09 inst:2.31 dt:10 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11923 x:0.04 y:0.23 z:1.07 acc:1.09 inst:2.31 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11932 x:0.05 y:0.21 z:1.07 acc:1.09 inst:2.30 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11941 x:0.05 y:0.21 z:1.07 acc:1.09 inst:2.30 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:-0.00 PID:0.95
11950 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.30 dt:9 timee:15000 pComp:0.12 iComp:0.83 dComp:0.00 PID:0.96
11959 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.29 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
11968 x:0.04 y:0.20 z:1.06 acc:1.08 inst:2.29 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
11977 x:0.04 y:0.23 z:1.06 acc:1.09 inst:2.29 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
11986 x:0.04 y:0.23 z:1.06 acc:1.09 inst:2.29 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
11995 x:0.04 y:0.23 z:1.06 acc:1.09 inst:2.28 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
12005 x:0.06 y:0.24 z:1.06 acc:1.09 inst:2.28 dt:10 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
12014 x:0.06 y:0.24 z:1.06 acc:1.09 inst:2.27 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
12023 x:0.06 y:0.23 z:1.06 acc:1.08 inst:2.27 dt:9 timee:15000 pComp:0.12 iComp:0.84 dComp:0.00 PID:0.96
12031 x:0.06 y:0.23 z:1.06 acc:1.08 inst:2.27 dt:8 timee:15000 pComp:0.12 iComp:0.84 dComp:-0.00 PID:0.96
12040 x:0.06 y:0.23 z:1.06 acc:1.08 inst:2.27 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.96
12050 x:0.07 y:0.20 z:1.09 acc:1.11 inst:2.26 dt:10 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.96
12059 x:0.07 y:0.20 z:1.09 acc:1.11 inst:2.26 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.96
12068 x:0.07 y:0.20 z:1.09 acc:1.11 inst:2.26 dt:9 timee:15000 pComp:0.11 iComp:0.85 dComp:-0.00 PID:0.96
12077 x:0.06 y:0.22 z:1.06 acc:1.09 inst:2.25 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:0.00 PID:0.97
12087 x:0.06 y:0.22 z:1.06 acc:1.09 inst:2.25 dt:10 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.97
12096 x:0.05 y:0.22 z:1.06 acc:1.09 inst:2.25 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.97
12105 x:0.05 y:0.22 z:1.06 acc:1.09 inst:2.24 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.97
12114 x:0.05 y:0.22 z:1.06 acc:1.09 inst:2.24 dt:9 timee:15000 pComp:0.12 iComp:0.85 dComp:-0.00 PID:0.97
12123 x:0.06 y:0.22 z:1.07 acc:1.09 inst:2.24 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12132 x:0.06 y:0.22 z:1.07 acc:1.09 inst:2.23 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12141 x:0.06 y:0.22 z:1.07 acc:1.09 inst:2.23 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12150 x:0.05 y:0.25 z:1.06 acc:1.09 inst:2.23 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12159 x:0.05 y:0.25 z:1.06 acc:1.09 inst:2.22 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12168 x:0.06 y:0.30 z:1.09 acc:1.13 inst:2.22 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12178 x:0.06 y:0.30 z:1.09 acc:1.13 inst:2.22 dt:10 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12187 x:0.06 y:0.30 z:1.09 acc:1.13 inst:2.21 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12196 x:0.06 y:0.28 z:1.09 acc:1.12 inst:2.21 dt:9 timee:15000 pComp:0.11 iComp:0.86 dComp:0.00 PID:0.97
12204 x:0.06 y:0.28 z:1.09 acc:1.12 inst:2.21 dt:8 timee:15000 pComp:0.11 iComp:0.86 dComp:-0.00 PID:0.97
12214 x:0.06 y:0.28 z:1.09 acc:1.12 inst:2.20 dt:10 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.97
12223 x:0.07 y:0.24 z:1.07 acc:1.10 inst:2.20 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:0.00 PID:0.98
12232 x:0.07 y:0.24 z:1.07 acc:1.10 inst:2.20 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12241 x:0.06 y:0.21 z:1.05 acc:1.08 inst:2.19 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:0.00 PID:0.98
12250 x:0.06 y:0.21 z:1.05 acc:1.08 inst:2.19 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12260 x:0.06 y:0.21 z:1.05 acc:1.08 inst:2.19 dt:10 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12269 x:0.06 y:0.25 z:1.06 acc:1.09 inst:2.18 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12277 x:0.06 y:0.25 z:1.06 acc:1.09 inst:2.18 dt:8 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12286 x:0.06 y:0.25 z:1.06 acc:1.09 inst:2.18 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12295 x:0.05 y:0.27 z:1.06 acc:1.10 inst:2.17 dt:9 timee:15000 pComp:0.11 iComp:0.87 dComp:-0.00 PID:0.98
12305 x:0.05 y:0.27 z:1.06 acc:1.10 inst:2.17 dt:10 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.98
12314 x:0.06 y:0.26 z:1.06 acc:1.09 inst:2.17 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:0.00 PID:0.98
12323 x:0.06 y:0.26 z:1.06 acc:1.09 inst:2.16 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.98
12332 x:0.06 y:0.26 z:1.06 acc:1.09 inst:2.16 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.98
12342 x:0.05 y:0.24 z:1.06 acc:1.09 inst:2.16 dt:10 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
12351 x:0.05 y:0.24 z:1.06 acc:1.09 inst:2.15 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
12359 x:0.05 y:0.24 z:1.06 acc:1.09 inst:2.15 dt:8 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
12368 x:0.05 y:0.23 z:1.06 acc:1.08 inst:2.15 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:0.00 PID:0.99
12377 x:0.05 y:0.23 z:1.06 acc:1.08 inst:2.14 dt:9 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
12387 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.14 dt:10 timee:15000 pComp:0.11 iComp:0.88 dComp:-0.00 PID:0.99
12396 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.14 dt:9 timee:15000 pComp:0.10 iComp:0.88 dComp:-0.00 PID:0.99
12405 x:0.04 y:0.20 z:1.07 acc:1.09 inst:2.13 dt:9 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:0.99
12414 x:0.04 y:0.19 z:1.06 acc:1.08 inst:2.13 dt:9 timee:15000 pComp:0.11 iComp:0.89 dComp:0.00 PID:0.99
12422 x:0.04 y:0.19 z:1.06 acc:1.08 inst:2.13 dt:8 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:0.99
12432 x:0.04 y:0.19 z:1.06 acc:1.08 inst:2.12 dt:10 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:0.99
12442 x:0.04 y:0.18 z:1.06 acc:1.08 inst:2.12 dt:10 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:0.99
12450 x:0.04 y:0.18 z:1.06 acc:1.08 inst:2.12 dt:8 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:0.99
12459 x:0.06 y:0.18 z:1.06 acc:1.08 inst:2.11 dt:9 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:1.00
12469 x:0.06 y:0.18 z:1.06 acc:1.08 inst:2.11 dt:10 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:1.00
12478 x:0.06 y:0.18 z:1.06 acc:1.08 inst:2.11 dt:9 timee:15000 pComp:0.10 iComp:0.89 dComp:-0.00 PID:1.00
12487 x:0.09 y:0.21 z:1.07 acc:1.09  dComp:-0.00 PID:0.99
12496 x:0.09 y:0.21 z:1.07 acc:1.09 inst:2.10 dt:9 timee:15000 pComp:0.10 inst:2.10 dt:9 timee:15000 pComp:0.10 iComp:0.89iComp:0.90 dComp:-0.00 PID:1.00
12505 x:0.09 y:0.21 z:1.07 acc:1.09 inst:2.10 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12515 x:0.10 y:0.22 z:1.06 acc:1.09 inst:2.09 dt:10 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12524 x:0.10 y:0.22 z:1.06 acc:1.09 inst:2.09 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12533 x:0.06 y:0.20 z:1.05 acc:1.07 inst:2.09 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:0.00 PID:1.00
12541 x:0.06 y:0.20 z:1.05 acc:1.07 inst:2.09 dt:8 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12550 x:0.06 y:0.20 z:1.05 acc:1.07 inst:2.08 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12560 x:0.04 y:0.17 z:1.05 acc:1.07 inst:2.08 dt:10 timee:15000 pComp:0.10 iComp:0.90 dComp:0.00 PID:1.00
12569 x:0.04 y:0.17 z:1.05 acc:1.07 inst:2.08 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12578 x:0.04 y:0.17 z:1.05 acc:1.07 inst:2.07 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:-0.00 PID:1.00
12587 x:0.03 y:0.17 z:1.04 acc:1.06 inst:2.07 dt:9 timee:15000 pComp:0.10 iComp:0.90 dComp:0.00 PID:1.01
12596 x:0.03 y:0.17 z:1.04 acc:1.06 inst:2.07 dt:9 timee:15000 pComp:0.10 iComp:0.91 dComp:-0.00 PID:1.01
12605 x:0.03 y:0.22 z:1.07 acc:1.09 inst:2.06 dt:9 timee:15000 pComp:0.10 iComp:0.91 dComp:-0.00 PID:1.00
12614 x:0.03 y:0.22 z:1.07 acc:1.09 inst:2.06 dt:9 timee:15000 pComp:0.10 iComp:0.91 dComp:-0.00 PID:1.00
12623 x:0.03 y:0.22 z:1.07 acc:1.09 inst:2.06 dt:9 timee:15000 pComp:0.10 iComp:0.91 dComp:-0.00 PID:1.00
12632 x:0.05 y:0.25 z:1.07 acc:1.10 inst:2.05 dt:9 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.00
12642 x:0.05 y:0.25 z:1.07 acc:1.10 inst:2.05 dt:10 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.00
12651 x:0.05 y:0.25 z:1.07 acc:1.10 inst:2.05 dt:9 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.00
12660 x:0.08 y:0.24 z:1.06 acc:1.09 inst:2.04 dt:9 timee:15000 pComp:0.10 iComp:0.91 dComp:0.00 PID:1.01
12668 x:0.08 y:0.24 z:1.06 acc:1.09 inst:2.04 dt:8 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.01
12678 x:0.07 y:0.23 z:1.07 acc:1.10 inst:2.04 dt:10 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.01
12687 x:0.07 y:0.23 z:1.07 acc:1.10 inst:2.03 dt:9 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.01
12696 x:0.07 y:0.23 z:1.07 acc:1.10 inst:2.03 dt:9 timee:15000 pComp:0.09 iComp:0.91 dComp:-0.00 PID:1.01
12705 x:0.05 y:0.22 z:1.07 acc:1.10 inst:2.03 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12714 x:0.05 y:0.22 z:1.07 acc:1.10 inst:2.02 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12724 x:0.05 y:0.22 z:1.07 acc:1.10 inst:2.02 dt:10 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12733 x:0.05 y:0.23 z:1.06 acc:1.09 inst:2.02 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:0.00 PID:1.01
12742 x:0.05 y:0.23 z:1.06 acc:1.09 inst:2.01 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12751 x:0.06 y:0.22 z:1.06 acc:1.08 inst:2.01 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:0.00 PID:1.01
12759 x:0.06 y:0.22 z:1.06 acc:1.08 inst:2.01 dt:8 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12769 x:0.06 y:0.22 z:1.06 acc:1.08 inst:2.00 dt:10 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.01
12778 x:0.05 y:0.21 z:1.05 acc:1.07 inst:2.00 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:0.00 PID:1.02
12787 x:0.05 y:0.21 z:1.05 acc:1.07 inst:2.00 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.02
12796 x:0.05 y:0.21 z:1.05 acc:1.07 inst:1.99 dt:9 timee:15000 pComp:0.09 iComp:0.92 dComp:-0.00 PID:1.02
12805 x:0.04 y:0.22 z:1.05 acc:1.07 inst:1.99 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12815 x:0.04 y:0.22 z:1.05 acc:1.07 inst:1.99 dt:10 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12824 x:0.04 y:0.25 z:1.06 acc:1.09 inst:1.98 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.01
12832 x:0.04 y:0.25 z:1.06 acc:1.09 inst:1.98 dt:8 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12841 x:0.04 y:0.25 z:1.06 acc:1.09 inst:1.98 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12850 x:0.09 y:0.24 z:1.12 acc:1.15 inst:1.97 dt:9 timee:15000 pComp:0.08 iComp:0.93 dComp:-0.01 PID:1.01
12860 x:0.09 y:0.24 z:1.12 acc:1.15 inst:1.97 dt:10 timee:15000 pComp:0.08 iComp:0.93 dComp:-0.00 PID:1.01
12869 x:0.09 y:0.24 z:1.12 acc:1.15 inst:1.97 dt:9 timee:15000 pComp:0.08 iComp:0.93 dComp:-0.00 PID:1.01
12878 x:0.08 y:0.21 z:1.08 acc:1.11 inst:1.96 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:0.00 PID:1.02
12887 x:0.08 y:0.21 z:1.08 acc:1.11 inst:1.96 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12897 x:0.06 y:0.21 z:1.07 acc:1.09 inst:1.96 dt:10 timee:15000 pComp:0.09 iComp:0.93 dComp:0.00 PID:1.02
12905 x:0.06 y:0.21 z:1.07 acc:1.09 inst:1.95 dt:8 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12914 x:0.06 y:0.21 z:1.07 acc:1.09 inst:1.95 dt:9 timee:15000 pComp:0.09 iComp:0.93 dComp:-0.00 PID:1.02
12923 x:0.05 y:0.21 z:1.07 acc:1.09 inst:1.95 dt:9 timee:15000 pComp:0.09 iComp:0.94 dComp:-0.00 PID:1.02
12932 x:0.05 y:0.21 z:1.07 acc:1.09 inst:1.94 dt:9 timee:15000 pComp:0.09 iComp:0.94 dComp:-0.00 PID:1.02
12942 x:0.05 y:0.21 z:1.07 acc:1.09 inst:1.94 dt:10 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
12951 x:0.06 y:0.26 z:1.12 acc:1.15 inst:1.94 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.01 PID:1.01
12960 x:0.06 y:0.26 z:1.12 acc:1.15 inst:1.93 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
12969 x:0.08 y:0.27 z:1.14 acc:1.18 inst:1.93 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.01
12978 x:0.08 y:0.27 z:1.14 acc:1.18 inst:1.93 dt:9 timee:15000 pComp:0.07 iComp:0.94 dComp:-0.00 PID:1.01
12987 x:0.08 y:0.27 z:1.14 acc:1.18 inst:1.92 dt:9 timee:15000 pComp:0.07 iComp:0.94 dComp:-0.00 PID:1.01
12997 x:0.08 y:0.25 z:1.10 acc:1.13 inst:1.92 dt:10 timee:15000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.02
13005 x:0.08 y:0.25 z:1.10 acc:1.13 inst:1.92 dt:8 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
13014 x:0.08 y:0.25 z:1.10 acc:1.13 inst:1.91 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
13024 x:0.07 y:0.24 z:1.10 acc:1.13 inst:1.91 dt:10 timee:15000 pComp:0.08 iComp:0.94 dComp:0.00 PID:1.02
13033 x:0.07 y:0.24 z:1.10 acc:1.13 inst:1.91 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
13042 x:0.06 y:0.24 z:1.10 acc:1.12 inst:1.90 dt:9 timee:15000 pComp:0.08 iComp:0.94 dComp:-0.00 PID:1.02
13051 x:0.06 y:0.24 z:1.10 acc:1.12 inst:1.90 dt:9 timee:15000 pComp:0.08 iComp:0.95 dComp:-0.00 PID:1.02
